32,0,CT_abs,0,ICP,0.500000000,9,30.026196282,0,3855.388731685,3855.899665209,252.689178428,199,0,28926,41981.916054344,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
29,0,CT_abs,0,ICP,0.500000000,9,30.077867553,0,3602.293584799,3602.804518323,252.689178428,199,0,28848,41086.356884117,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,CT_abs,0,ICP,0.500000000,9,30.031750347,0,3726.212350916,3726.715985424,252.689178428,196,0,28671,41591.960004084,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
31,0,CT_abs,0,ICP,0.500000000,9,30.076471966,0,3806.163334571,3806.552036399,252.689178428,198,0,28841,41840.905310576,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
33,0,CT_abs,0,ICP,0.500000000,9,30.047861717,0,3911.657641334,3912.046343162,252.689178428,198,0,28841,41840.905310576,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
34,0,CT_abs,0,ICP,0.500000000,9,30.157545134,0,3991.353009357,3991.872577935,252.689178428,207,0,28616,42203.476701793,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
35,0,CT_abs,0,ICP,0.500000000,9,30.089045613,0,4150.937297359,4151.566581145,252.716688503,204,0,26907,42596.921557084,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
36,0,CT_abs,0,ICP,0.500000000,9,30.046826239,0,4254.625370592,4255.108117775,252.716688503,247,0,27350,43788.162676459,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
37,0,CT_abs,0,ICP,0.500000000,9,30.081057433,0,4350.211365717,4350.700560396,252.716688503,140,0,19615,28577.241152199,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
38,0,CT_abs,0,ICP,0.500000000,9,30.148440007,0,4502.512916155,4503.255962049,252.708178424,142,0,29660,37750.808422629,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
39,0,CT_abs,0,ICP,0.500000000,9,30.343384730,0,4554.624250860,4555.257612859,252.689178428,144,0,28055,36518.141471065,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
40,0,CT_abs,0,ICP,0.500000000,9,30.055223832,0,4688.426353469,4689.059715467,252.689178428,144,0,28055,36518.141471065,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,CT_abs,0,ICP,0.500000000,10,30.065639868,0,1813.724984446,1813.954963042,254.412156994,347,0,39788,63848.966581721,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,CT_abs,0,ICP,0.500000000,10,30.046892215,0,1990.867707095,1991.041738780,254.434995787,408,0,40808,66204.683643652,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,CT_abs,0,ICP,0.500000000,10,30.043893894,0,2078.209406327,2078.383438012,254.432202697,409,0,41012,66433.370313582,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,CT_abs,0,ICP,0.500000000,10,30.187732393,0,1970.239632302,1970.413663987,254.432202697,408,0,40808,66204.683643652,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,CT_abs,0,ICP,0.500000000,10,30.070882673,0,2110.923959537,2111.097991222,254.432202697,408,0,40808,66204.683643652,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
2,0,CT_abs,0,ICP,0.500000000,11,0.000940878,1,196.315844921,196.315844921,151.513947780,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,CT_abs,0,ICP,0.500000000,10,30.026885064,0,2471.424828991,2471.759843289,283.328828229,416,0,40340,67009.879256698,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,CT_abs,0,ICP,0.500000000,10,30.026068829,0,2800.603988807,2801.033005471,283.328828229,341,0,26823,49111.115473174,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,CT_abs,0,ICP,0.500000000,10,30.097828044,0,2720.349965546,2720.666066126,283.328828229,490,0,34722,83177.491414270,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,CT_abs,0,ICP,0.500000000,10,30.006168398,0,2906.246859134,2907.876169093,283.340694276,290,0,26986,48504.723244244,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,CT_abs,0,ICP,0.500000000,10,30.209626440,0,2188.096000762,2188.431015060,254.595978400,419,0,40852,67124.090060784,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,0,ICP,0.500000000,11,0.001549265,1,352.635329813,352.635329813,156.319484892,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,0,ICP,0.500000000,11,0.001864995,1,410.573414594,410.573414594,156.319484892,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,0,ICP,0.500000000,11,0.002351674,1,439.331477254,439.331477254,156.319484892,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,0,ICP,0.500000000,11,0.002472050,1,483.582467043,483.582467043,156.319484892,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,0,ICP,0.500000000,11,0.004549170,1,725.203641324,725.203641324,241.621174281,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,0,ICP,0.500000000,11,0.005852044,1,904.464926289,904.464926289,241.621174281,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
25,0,CT_abs,0,ICP,0.500000000,10,30.004324918,0,2981.398780401,2983.028090360,283.340694276,292,0,27324,48935.403116922,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
28,0,CT_abs,0,ICP,0.500000000,10,30.019392772,0,3485.929618094,3487.467177090,283.340694276,441,0,23100,55153.103685351,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
26,0,CT_abs,0,ICP,0.500000000,10,30.087425855,0,3067.167296493,3068.796606453,283.340694276,293,0,27493,49150.743053263,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
27,0,CT_abs,0,ICP,0.500000000,10,30.088301151,0,3215.007781300,3216.637091259,283.340694276,291,0,27155,48720.063180585,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
29,0,CT_abs,0,ICP,0.500000000,10,30.032892600,0,3639.687117501,3641.221820994,283.340694276,439,0,23222,55301.490738263,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,CT_abs,0,ICP,0.500000000,10,30.015618562,0,3710.010258789,3711.547209824,283.328828229,432,0,23174,55102.097894873,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
31,0,CT_abs,0,ICP,0.500000000,10,30.103767747,0,3878.477367657,3879.988605056,283.328828229,381,0,24351,59540.936258270,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
32,0,CT_abs,0,ICP,0.500000000,10,30.135701399,0,3918.242790836,3919.754028235,283.328828229,382,0,24395,59631.826281583,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
33,0,CT_abs,0,ICP,0.500000000,10,30.042050865,0,4192.003217957,4193.499880849,283.328828229,377,0,24720,61808.514160794,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
34,0,CT_abs,0,ICP,0.500000000,10,30.083819850,0,4403.398964501,4405.058478106,283.328828229,215,0,23228,60260.290706657,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
35,0,CT_abs,0,ICP,0.500000000,10,30.004975118,0,4508.430244284,4510.085783902,283.328828229,213,0,22919,59314.391220849,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
36,0,CT_abs,0,ICP,0.500000000,10,30.101051826,0,4581.587027145,4583.144895328,283.328828229,215,0,23567,60954.458450697,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
37,0,CT_abs,0,ICP,0.500000000,10,30.035301069,0,4616.808774633,4618.366642816,283.328828229,216,0,23677,61074.662573435,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
38,0,CT_abs,0,ICP,0.500000000,10,30.098755965,0,4667.246984436,4668.900777558,283.328828229,198,0,21575,55123.703451555,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
40,0,CT_abs,0,ICP,0.500000000,10,30.037177332,0,4965.352731222,4966.953035308,283.328828229,202,0,18533,43618.824065424,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
39,0,CT_abs,0,ICP,0.500000000,10,30.127323443,0,4767.941626886,4769.567032572,283.328828229,189,0,20814,53523.445687126,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,CT_abs,0,ICP,0.500000000,11,30.008509700,0,1020.360210574,1020.465534669,241.700813654,1729,0,10370,19168.527447926,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,CT_abs,0,ICP,0.500000000,11,30.014242013,0,1051.288705587,1051.387529384,241.693710526,1718,0,10304,18956.221661316,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,CT_abs,0,ICP,0.500000000,11,30.002275193,0,1100.237205783,1100.321772463,241.664137542,316,0,20943,23102.653110421,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,CT_abs,0,ICP,0.500000000,11,30.003157573,0,1122.120890320,1122.205457000,241.664137542,321,0,21198,23397.507004472,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,CT_abs,0,ICP,0.500000000,11,30.025931614,0,1174.374379183,1174.458945864,241.664137542,322,0,21249,23456.477783282,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,CT_abs,0,ICP,0.500000000,11,30.040201618,0,1287.664161947,1287.748728628,241.664137542,317,0,20994,23167.449180135,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,CT_abs,0,ICP,0.500000000,11,30.043805459,0,1430.581432922,1430.665999603,241.664137542,316,0,20943,23102.653110421,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,CT_abs,0,ICP,0.500000000,11,30.058677609,0,1465.827635341,1465.907151010,241.656292820,314,0,20841,22985.682434618,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,CT_abs,0,ICP,0.500000000,11,30.044834034,0,1523.727386701,1523.811953382,241.664137542,300,0,20127,22164.945940363,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,CT_abs,0,ICP,0.500000000,11,30.034912620,0,1579.721708074,1579.806274755,241.664137542,316,0,20943,23108.478401325,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,CT_abs,0,ICP,0.500000000,11,30.071831143,0,1752.912432527,1753.518897947,241.742863771,196,0,18967,21527.793518127,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
2,0,CT_abs,0,ICP,0.500000000,12,0.003474792,1,418.118189468,418.118189468,226.009705095,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,0,ICP,0.500000000,12,0.004116032,1,507.828469835,507.828469835,226.009705095,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,0,ICP,0.500000000,12,0.139220966,1,611.637269042,611.687003913,226.059439965,2,0,34,49.216246851,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,0,ICP,0.500000000,12,0.137852147,1,728.073249910,728.122984780,226.059439965,2,0,34,49.216246851,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,CT_abs,0,ICP,0.500000000,11,30.097665971,0,1806.668421689,1807.274887110,241.742863771,195,0,18861,21430.069683662,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,CT_abs,0,ICP,0.500000000,11,30.058132286,0,2108.558892921,2109.155288420,301.890471232,170,0,18351,24562.449094261,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,CT_abs,0,ICP,0.500000000,11,30.033496319,0,2189.348871572,2189.949573603,301.890471232,167,0,18051,24105.624438196,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,CT_abs,0,ICP,0.500000000,11,30.054598241,0,2308.821797005,2309.418192504,301.890471232,169,0,18251,24410.174208906,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,CT_abs,0,ICP,0.500000000,11,30.044643264,0,2448.419164454,2449.015559953,301.890471232,170,0,18391,24660.292856259,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
25,0,CT_abs,0,ICP,0.500000000,11,30.198496789,0,2591.952673247,2592.549068746,301.890471232,168,0,18191,24355.743085549,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
26,0,CT_abs,0,ICP,0.500000000,11,30.075955412,0,2727.480249636,2728.074587647,301.890471232,171,0,18443,24749.081793123,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
27,0,CT_abs,0,ICP,0.500000000,11,30.210951431,0,2817.889971904,2818.486367403,301.890471232,168,0,18241,24430.207837387,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
28,0,CT_abs,0,ICP,0.500000000,11,30.139437194,0,3019.189886119,3019.786281618,301.890471232,169,0,18381,24632.303798741,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,CT_abs,0,ICP,0.500000000,11,30.090155465,0,3236.251053869,3236.862543524,301.890471232,148,0,18501,26290.329084795,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
29,0,CT_abs,0,ICP,0.500000000,11,30.153945452,0,3107.664798239,3108.265500270,301.890471232,167,0,18181,24327.754028031,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
32,0,CT_abs,0,ICP,0.500000000,11,30.062441936,0,3402.108395196,3402.719884851,301.890471232,148,0,18501,26290.329084795,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
33,0,CT_abs,0,ICP,0.500000000,11,30.037417829,0,3703.284082916,3703.853734881,301.890471232,60,0,14201,20635.695875901,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
31,0,CT_abs,0,ICP,0.500000000,11,30.141788289,0,3351.175475043,3351.786964698,301.890471232,149,0,18609,26393.887117584,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
35,0,CT_abs,0,ICP,0.500000000,11,30.090005398,0,3955.861522849,3956.445205856,301.890471232,79,0,14331,19272.143489059,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
39,0,CT_abs,0,ICP,0.500000000,11,30.067123806,0,4739.046842850,4739.629198563,305.640109524,69,0,13586,19884.056296579,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
38,0,CT_abs,0,ICP,0.500000000,11,30.191281498,0,4532.131983260,4532.635400375,305.640109524,73,0,13989,18658.197742862,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
36,0,CT_abs,0,ICP,0.500000000,11,30.355120082,0,4056.786742743,4057.370425749,301.890471232,79,0,14331,19272.143489059,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
34,0,CT_abs,0,ICP,0.500000000,11,30.446683993,0,3854.289894287,3854.808400425,301.890471232,76,0,13051,15627.093284521,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
37,0,CT_abs,0,ICP,0.500000000,11,30.456112842,0,4226.491873736,4227.075556742,301.890471232,79,0,14331,19272.143489059,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
40,0,CT_abs,0,ICP,0.500000000,11,30.640978507,0,4875.155455192,4875.737810904,305.640109524,70,0,13987,20547.600708634,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,0,ICP,0.500000000,12,30.021217296,0,994.059268626,994.402387157,266.007184932,550,0,3326,7428.340386307,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,0,ICP,0.500000000,12,30.049969448,0,1106.818818340,1107.161936872,266.007184932,549,0,3320,7409.047976863,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,0,ICP,0.500000000,12,30.005522604,0,1372.698583688,1373.041702219,266.007184932,549,0,3320,7409.047976863,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,CT_abs,0,ICP,0.500000000,12,30.002193364,0,1507.483857317,1507.831413690,266.039231834,532,0,3342,7235.306373942,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,CT_abs,0,ICP,0.500000000,12,30.280096254,0,1703.968138472,1704.322213953,266.144660945,322,0,4367,12944.543239435,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,CT_abs,0,ICP,0.500000000,12,30.414216144,0,1911.897105901,1912.251181383,266.144660945,319,0,4679,17260.097837626,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,CT_abs,0,ICP,0.500000000,12,30.065697954,0,2191.448308117,2191.797663526,279.570202212,188,0,4703,10816.609630631,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,CT_abs,0,ICP,0.500000000,12,30.062649080,0,2234.930304937,2235.279660346,279.570202212,188,0,4703,10816.609630631,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,CT_abs,0,ICP,0.500000000,12,30.157316472,0,2312.984747894,2313.334103303,279.570202212,188,0,4703,10816.609630631,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,CT_abs,0,ICP,0.500000000,12,30.161075267,0,2498.609746156,2498.959101564,279.570202212,188,0,4703,10816.609630631,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,CT_abs,0,ICP,0.500000000,12,30.161933281,0,2604.827987525,2605.149747656,279.574653837,187,0,4704,10815.591695546,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,CT_abs,0,ICP,0.500000000,12,30.175939271,0,2670.264031307,2670.613386716,279.570202212,186,0,4668,10763.424994884,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,CT_abs,0,ICP,0.500000000,12,30.002466693,0,3123.818641806,3124.378684121,279.570202212,201,0,5388,7910.679739751,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,CT_abs,0,ICP,0.500000000,12,30.049123971,0,3300.021480477,3300.585007386,279.570202212,200,0,5424,7930.903266915,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,CT_abs,0,ICP,0.500000000,12,30.072529723,0,3553.744991150,3554.417266463,279.570202212,126,0,4431,10072.147066119,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,CT_abs,0,ICP,0.500000000,12,30.039293384,0,3624.494654380,3625.178544712,279.570202212,124,0,4343,9979.988134313,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,CT_abs,0,ICP,0.500000000,12,30.058200973,0,3796.394065434,3797.058955770,279.551202216,123,0,4392,9672.821413820,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,CT_abs,0,ICP,0.500000000,12,30.217947851,0,2850.321276580,2850.679432272,279.570202212,180,0,4704,10823.796935629,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
25,0,CT_abs,0,ICP,0.500000000,12,30.088413644,0,3950.848351825,3951.513242161,279.551202216,122,0,4378,9589.059862952,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
26,0,CT_abs,0,ICP,0.500000000,12,30.110750369,0,4026.071708102,4026.767641252,279.570202212,123,0,4136,9480.062697182,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
